600	0.37404986222585
601	0.374007135629654
602	0.374047925074895
603	0.374239911635717
604	0.37455685933431
605	0.374881168206533
606	0.374865025281906
607	0.374748140573502
608	0.374761134386063
609	0.374999781449636
610	0.375145524740219
611	0.375183433294296
612	0.375233352184296
613	0.375535438458125
614	0.375568747520447
615	0.375410189231237
616	0.375741551319758
617	0.376101454099019
618	0.376401493946711
619	0.376603345076243
620	0.376573473215103
621	0.376577685276667
622	0.37659948070844
623	0.37652059396108
624	0.37684033314387
625	0.377153267463048
626	0.377230048179627
627	0.377290983994802
628	0.377411325772603
629	0.377389421065648
630	0.377117335796356
631	0.377359241247177
632	0.37765438357989
633	0.377822866042455
634	0.377992769082387
635	0.378151774406433
636	0.378264625867208
637	0.37834702928861
638	0.378565082947413
639	0.378812382618586
640	0.379051993290583
641	0.379259943962097
642	0.379245748122533
643	0.379256000121434
644	0.379414935906728
645	0.379610369602839
646	0.379694839318593
647	0.379791369040807
648	0.38001478711764
649	0.380117028951645
650	0.380050281683604
651	0.379939675331116
652	0.380015105009079
653	0.37995707988739
654	0.380018651485443
655	0.380344986915588
656	0.38065896431605
657	0.380937586228053
658	0.381136427323023
659	0.381235907475153
660	0.38134620587031
661	0.381319562594096
662	0.381152172883352
663	0.38102799654007
664	0.381260991096496
665	0.38160972793897
666	0.381788730621338
667	0.381815403699875
668	0.381984074910482
669	0.382148822148641
670	0.381972382465998
671	0.382021506627401
672	0.382110228141149
673	0.382123370965322
674	0.382223129272461
675	0.38214514652888
676	0.382064531246821
677	0.382216880718867
678	0.382473081350327
679	0.382664521535238
680	0.382750312487284
681	0.382804135481517
682	0.382842580477397
683	0.382904529571533
684	0.38304536541303
685	0.383370121320089
686	0.383709867795308
687	0.384040017922719
688	0.384346107641856
689	0.38433971007665
690	0.384064257144928
691	0.383739282687505
692	0.383729527393977
693	0.383794287840525
694	0.383729894955953
695	0.383576651414235
696	0.38406303524971
697	0.384525338808696
698	0.384813080231349
699	0.385028511285782
700	0.384942829608917
701	0.385012358427048
702	0.385300248861313
703	0.385248382886251
704	0.385485758384069
705	0.385725349187851
706	0.385645101467768
707	0.385647624731064
708	0.385648707548777
709	0.385680059591929
710	0.385817547639211
711	0.385838836431503
712	0.385794738928477
713	0.385773440202078
714	0.38586946328481
715	0.385833571354548
716	0.38568581144015
717	0.38558899362882
718	0.385901629924774
719	0.386259873708089
720	0.386501053969065
721	0.386650860309601
722	0.386909445126851
723	0.387130578358968
724	0.387249638636907
725	0.387444714705149
726	0.387462208668391
727	0.387484182914098
728	0.38770717382431
729	0.387767096360525
730	0.387833088636398
731	0.387889931599299
732	0.387804716825485
733	0.387983371814092
734	0.388110419114431
735	0.388029595216115
736	0.388052543004354
737	0.388412207365036
738	0.388764053583145
739	0.388773540655772
740	0.389043887456258
741	0.389389942089717
742	0.38964655995369
743	0.389705260594686
744	0.389698594808578
745	0.389722059170405
746	0.389779766400655
747	0.389731119076411
748	0.389660735925039
749	0.389490107695262
750	0.389204253753026
751	0.389225244522095
752	0.389226883649826
753	0.38919406135877
754	0.389319847027461
755	0.38943072160085
756	0.389630039532979
757	0.389903674523035
758	0.390006244182587
759	0.390175143877665
760	0.390207131703694
761	0.389977802832921
762	0.39000486334165
763	0.390297184387843
764	0.39062175154686
765	0.390661209821701
766	0.390664170185725
767	0.39061842362086
768	0.39056341846784
769	0.390628943840663
770	0.390792071819306
771	0.391095836957296
772	0.391519774993261
773	0.391856362422307
774	0.392186443010966
