600	0.221040775378545
601	0.221108039220174
602	0.220899060368538
603	0.220914751291275
604	0.220964575807253
605	0.220567837357521
606	0.220622971653938
607	0.220888420939445
608	0.221091186006864
609	0.221144805351893
610	0.221352274219195
611	0.221479122837385
612	0.221264844139417
613	0.221260249614716
614	0.221278801560402
615	0.221255918343862
616	0.221284662683805
617	0.221411416927973
618	0.22156947851181
619	0.221680174271265
620	0.221694275736809
621	0.221781725684801
622	0.221901759505272
623	0.221894805630048
624	0.221675912539164
625	0.221579005320867
626	0.221764907240868
627	0.22205284734567
628	0.222211286425591
629	0.222226132949193
630	0.222197915116946
631	0.222334499160449
632	0.222371672590574
633	0.222324897845586
634	0.222468440731366
635	0.222498719890913
636	0.222527394692103
637	0.222637956341108
638	0.222611352801323
639	0.222692643602689
640	0.222865665952365
641	0.222978681325913
642	0.222950657208761
643	0.22285924355189
644	0.222820048530896
645	0.222974161307017
646	0.223234569032987
647	0.223403950532277
648	0.223311757047971
649	0.222970128059387
650	0.222905874252319
651	0.223068063457807
652	0.222984378536542
653	0.223284815748533
654	0.223528002699216
655	0.223388175169627
656	0.223099494973819
657	0.22331677377224
658	0.223636319239934
659	0.223387564222018
660	0.223265474041303
661	0.223349928855896
662	0.223547026515007
663	0.22361779709657
664	0.223526726166407
665	0.223634406924248
666	0.224090541402499
667	0.224094753464063
668	0.224081004659335
669	0.224171976248423
670	0.224309653043747
671	0.224604398012161
672	0.22484265267849
673	0.224925642212232
674	0.225004598498345
675	0.224965040882429
676	0.224914247790973
677	0.224980885783831
678	0.225099697709084
679	0.225069284439087
680	0.224926203489304
681	0.224897598226865
682	0.224795366326968
683	0.224843258659045
684	0.225088993708293
685	0.22501556078593
686	0.225094760457675
687	0.225268383820851
688	0.225342104832331
689	0.225654785831769
690	0.225878730416298
691	0.225867127378781
692	0.225727210442225
693	0.225589290261268
694	0.225600987672805
695	0.225782250364622
696	0.225824852784475
697	0.225803057352702
698	0.225900044043859
699	0.226264670491218
700	0.226307392120361
701	0.226288730899493
702	0.226393645008405
703	0.226584812005361
704	0.226491605242093
705	0.226324891050657
706	0.22635991871357
707	0.226523960630099
708	0.226630255579949
709	0.22658017774423
710	0.226383869846662
711	0.226422140995662
712	0.226445098718007
713	0.226346135139466
714	0.226377482215563
715	0.226487959424655
716	0.226603642106056
717	0.226646929979325
718	0.226580157876015
719	0.226452837387721
720	0.226447060704231
721	0.226776997248332
722	0.226936290661494
723	0.227143436670303
724	0.227467238903045
725	0.227531865239143
726	0.227374975879987
727	0.22723026573658
728	0.227307125926018
729	0.227409089605014
730	0.227355614304542
731	0.227268959085146
732	0.227468028664589
733	0.227646251519521
734	0.227808703978856
735	0.227986579140027
736	0.228181734681129
737	0.228260055184364
738	0.228246013323466
739	0.228226800759633
740	0.228294606010119
741	0.228354409337044
742	0.228349631031354
743	0.228270853559176
744	0.228212748964628
745	0.228160108129183
746	0.228093599279721
747	0.228008419275284
748	0.228111098210017
749	0.228222330411275
750	0.228165994087855
751	0.228288888931274
752	0.228477572401365
753	0.22855769097805
754	0.228384211659431
755	0.228431314229965
756	0.228606437643369
757	0.228753889600436
758	0.228741084535917
759	0.228971948226293
760	0.229204952716828
761	0.229187548160553
762	0.229289770126343
