600	0.829151650269827
601	0.829137961069743
602	0.829033275445302
603	0.829182227452596
604	0.829426248868307
605	0.82934961716334
606	0.829143603642782
607	0.829071879386902
608	0.829173187414805
609	0.829106648763021
610	0.828700025876363
611	0.828150610129038
612	0.827792783578237
613	0.827873428662618
614	0.827922900517782
615	0.827844123045603
616	0.827941437562307
617	0.828051010767619
618	0.827952802181244
619	0.827566981315613
620	0.827217082182566
621	0.826859851678213
622	0.826522429784139
623	0.826272447903951
624	0.826234002908071
625	0.826299548149109
626	0.826342642307281
627	0.826250811417897
628	0.82610942920049
629	0.826151609420776
630	0.82651690642039
631	0.826759477456411
632	0.826668043931325
633	0.826343476772308
634	0.826157808303833
635	0.826016108194987
636	0.825885355472565
637	0.825740873813629
638	0.825564344724019
639	0.825414558251699
640	0.825237194697062
641	0.824978828430176
642	0.825051009654999
643	0.825107236703237
644	0.825010180473328
645	0.825039684772492
646	0.824897885322571
647	0.82462348540624
648	0.824349860350291
649	0.824193735917409
650	0.823809623718262
651	0.823232154051463
652	0.822796185811361
653	0.822401384512583
654	0.822269340356191
655	0.822440544764201
656	0.822478691736857
657	0.8224183122317
658	0.822436451911926
659	0.822685778141022
660	0.822713593641917
661	0.822565138339996
662	0.822334746519724
663	0.822126964728038
664	0.822093109289805
665	0.822050472100576
666	0.821776886781057
667	0.821125249067942
668	0.820877075195313
669	0.821030755837758
670	0.821087062358856
671	0.820872604846954
672	0.820548673470815
673	0.820224543412527
674	0.819834927717845
675	0.819489479064941
676	0.819304724534353
677	0.819322208563487
678	0.819289724032084
679	0.819254438082377
680	0.819251537322998
681	0.819293936093648
682	0.819377402464549
683	0.8192551334699
684	0.81884753704071
685	0.818526724974314
686	0.818161765734355
687	0.817658027013143
688	0.81697803735733
689	0.816319644451141
690	0.816019515196482
691	0.816082239151001
692	0.816142896811168
693	0.816026012102763
694	0.815872669219971
695	0.81581046183904
696	0.815675457318624
697	0.815607170263926
698	0.815545976161957
699	0.81535400946935
700	0.815149128437042
701	0.814961771170298
702	0.814784983793894
703	0.814571360747019
704	0.814506510893504
705	0.814412256081899
706	0.814117173353831
707	0.813790639241536
708	0.813595334688822
709	0.813584705193838
710	0.813710470994313
711	0.813800175984701
712	0.813725272814433
713	0.813431322574616
714	0.81294858455658
715	0.812578996022543
716	0.812319159507751
717	0.812055647373199
718	0.811654309431712
719	0.811454852422078
720	0.811411877473195
721	0.811223169167837
722	0.81118643283844
723	0.811190406481425
724	0.811180790265401
725	0.811328371365865
726	0.811145047346751
727	0.81083740790685
728	0.810719231764475
729	0.810519099235535
730	0.81023625532786
731	0.809987664222717
732	0.809944113095601
733	0.809828182061513
734	0.809834480285645
735	0.809941033522288
736	0.809599896272024
737	0.809186379114787
738	0.808862487475077
739	0.808690269788106
740	0.808603485425313
741	0.808551073074341
742	0.808469653129578
743	0.808297832806905
744	0.808074613412221
745	0.807840367158254
746	0.807658890883128
747	0.807638823986053
748	0.807616810003916
749	0.807694454987844
750	0.807940979798635
751	0.807991862297058
752	0.807918747266134
753	0.807648658752441
754	0.807036320368449
755	0.806228637695312
756	0.805582424004873
757	0.805361171563466
758	0.80565490325292
759	0.805938005447388
760	0.805903176466624
761	0.805488924185435
762	0.805143574873606
763	0.804752747217814
764	0.804476400216421
765	0.804561416308085
766	0.804683486620585
767	0.804713249206543
768	0.804634888966878
769	0.804546892642975
770	0.804415245850881
771	0.804333825906118
772	0.804341355959574
773	0.804276208082835
774	0.804059247175853
775	0.803701043128967
776	0.803315122922261
777	0.803236881891887
778	0.803430815537771
779	0.803747316201528
780	0.803952395915985
781	0.803765674432119
782	0.803484757741292
783	0.803339838981628
784	0.803202788035075
785	0.803210496902466
786	0.803274174531301
787	0.803231557210287
788	0.802947044372559
789	0.802606821060181
790	0.802404801050822
791	0.80247179667155
792	0.802482783794403
793	0.802509685357412
794	0.802621086438497
795	0.802819033463796
796	0.803055067857106
797	0.803251167138417
798	0.803344488143921
799	0.803316573301951
800	0.803217669328054
801	0.803153117497762
802	0.803209861119588
803	0.803262273470561
804	0.803526381651561
805	0.803906420866649
806	0.80408529440562
807	0.80419240395228
808	0.804199337959289
809	0.804065148035686
