600	0.313811769088109
601	0.313901086648305
602	0.313864549001058
603	0.313885360956192
604	0.313877920309702
605	0.313646952311198
606	0.313573747873306
607	0.313470929861069
608	0.313248207171758
609	0.313097834587097
610	0.313077131907145
611	0.313108573357264
612	0.313100337982178
613	0.313180913527807
614	0.313271770874659
615	0.313288827737172
616	0.313163330157598
617	0.313143879175186
618	0.313102722167969
619	0.312978237867355
620	0.313160409530004
621	0.313197592894236
622	0.313137412071228
623	0.313250601291656
624	0.313132246335347
625	0.312943488359451
626	0.312859733899434
627	0.312982618808747
628	0.31300954023997
629	0.312979360421499
630	0.312999268372854
631	0.312929213047028
632	0.312814354896545
633	0.312758555014928
634	0.312898178895314
635	0.313058545192083
636	0.313076386849086
637	0.312928865353266
638	0.31294306119283
639	0.312904516855876
640	0.312889854113261
641	0.313030411799749
642	0.312719295422236
643	0.31252466638883
644	0.312580704689026
645	0.312216430902481
646	0.312202086051305
647	0.312367210785548
648	0.312358548243841
649	0.31224391857783
650	0.312161733706792
651	0.312153766552607
652	0.312164892752965
653	0.311967740456263
654	0.31183918317159
655	0.311923871437708
656	0.311894108851751
657	0.311822642882665
658	0.311781764030457
659	0.311797837416331
660	0.31154336531957
661	0.311346769332886
662	0.311367402474085
663	0.311505059401194
664	0.311278094847997
665	0.310906062523524
666	0.310724159081777
667	0.310860395431518
668	0.310968220233917
669	0.310942679643631
670	0.31085001428922
671	0.310830454031626
672	0.310706257820129
673	0.3105115989844
674	0.310706943273544
675	0.310681154330571
676	0.310558746258418
677	0.31058144569397
678	0.310413837432862
679	0.310280988613764
680	0.310216168562571
681	0.310085544983546
682	0.310036698977152
683	0.309906889994939
684	0.309615830580394
685	0.30935953060786
686	0.309272070725759
687	0.309202929337819
688	0.308976054191589
689	0.309077153603236
690	0.309154887994131
691	0.309031238158544
692	0.308791170517603
693	0.308657109737396
694	0.308595617612203
695	0.308515946070353
696	0.308350880940755
697	0.308206518491109
698	0.308068861564
699	0.307882875204086
700	0.307802617549896
701	0.307713429133097
702	0.307643800973892
703	0.307855188846588
704	0.307741661866506
705	0.307559172312419
706	0.307612051566442
707	0.307520031929016
708	0.307491024335226
709	0.307514776786168
710	0.307456215222676
711	0.307442208131155
712	0.307423631350199
713	0.307339231173197
714	0.307143261035283
715	0.306857099135717
716	0.306628465652466
717	0.306570957104365
718	0.306530872980753
719	0.306418160597484
720	0.306343843539556
721	0.306525369485219
722	0.306658973296483
723	0.306639502445857
724	0.306469817956288
725	0.306280622879664
726	0.306045482556025
727	0.305849442879359
728	0.305742810169856
729	0.30549152692159
730	0.305270045995712
731	0.305132200320562
732	0.305021911859512
733	0.304893553256989
734	0.304724971453349
735	0.304566045602163
736	0.30459788441658
737	0.304518500963847
738	0.304368088642756
739	0.304276635249456
740	0.304218997557958
