600	0.252288927634557
601	0.252298772335053
602	0.25204136967659
603	0.252089301745097
604	0.252356102069219
605	0.252401431401571
606	0.25245542327563
607	0.252677212158839
608	0.253021667400996
609	0.253113309542338
610	0.252976477146149
611	0.253017872571945
612	0.253503660360972
613	0.253307193517685
614	0.253106643756231
615	0.253135959307353
616	0.25310230255127
617	0.25321904818217
618	0.253294418255488
619	0.253235161304474
620	0.253488997618358
621	0.253533601760864
622	0.253504276275635
623	0.253820329904556
624	0.253935058911642
625	0.253917068243027
626	0.253923813501994
627	0.254154870907466
628	0.25412858525912
629	0.254023124774297
630	0.254129608472188
631	0.254207173983256
632	0.254120041926702
633	0.254033794005712
634	0.254354198773702
635	0.254568000634511
636	0.254500846068064
637	0.254271785418193
638	0.254578669865926
639	0.254921098550161
640	0.255190163850784
641	0.255440940459569
642	0.255486081043879
643	0.255393902460734
644	0.255280216534932
645	0.255287905534109
646	0.255242725213369
647	0.255306740601858
648	0.255600134531657
649	0.25571925441424
650	0.255685557921727
651	0.255652745564779
652	0.255842536687851
653	0.255944629510244
654	0.256106346845627
655	0.256388515233993
656	0.256480405728022
657	0.256720940272014
658	0.256827076276143
659	0.256441523631414
660	0.256338973840078
661	0.256268739700318
662	0.256257474422455
663	0.256720383961995
664	0.256939192612966
665	0.257034500439962
666	0.257191191116969
667	0.257118582725525
668	0.257000585397085
669	0.256988922754923
670	0.257154136896134
671	0.256991416215897
672	0.257089992364248
673	0.257558971643448
674	0.257506897052129
675	0.25747279326121
676	0.257522920767466
677	0.257582575082779
678	0.257575978835424
679	0.257686962683995
680	0.257900844017665
681	0.258028040329615
682	0.258006632328033
683	0.257946242888768
684	0.257980068524678
685	0.258247971534729
686	0.258421182632446
687	0.258414914210637
688	0.258297125498454
689	0.258342246214549
690	0.258446276187897
691	0.258558889230092
692	0.258714884519577
693	0.258646210034688
694	0.258559892574946
695	0.258641302585602
696	0.258699218432108
697	0.258797685305278
698	0.258876452843348
699	0.258866876363754
700	0.25915135939916
701	0.259350528319677
702	0.259294281403224
703	0.259198357661565
704	0.259193390607834
705	0.259321620066961
706	0.259548942248027
707	0.259741226832072
708	0.259803732236226
709	0.259662936131159
710	0.259346713622411
711	0.259624818960826
712	0.259925703207652
713	0.259950230518977
714	0.260115951299668
715	0.260264992713928
716	0.260310073693593
717	0.260229607423147
718	0.260195285081863
719	0.260066896677017
720	0.259935120741526
721	0.26003556450208
722	0.260185132424037
723	0.260385314623515
724	0.260589977105459
725	0.26061529914538
726	0.260711292425791
727	0.260862131913503
728	0.260997037092845
729	0.261220773061116
730	0.261326630910238
731	0.261381496985753
732	0.261631965637207
733	0.261734952529271
734	0.261605898539225
735	0.261374096075694
736	0.261481414238612
737	0.261581073204676
738	0.261620233456294
739	0.26163453857104
740	0.261620352665584
741	0.261601010958354
742	0.261609623829524
743	0.261667191982269
744	0.26157757639885
745	0.261500000953674
746	0.261561512947083
747	0.261747688055038
748	0.261876811583837
749	0.262008726596832
750	0.26221364736557
751	0.262287010749181
752	0.262212663888931
753	0.262098511060079
754	0.262113024791082
755	0.262108713388443
756	0.262255758047104
757	0.26254869500796
758	0.26266281803449
759	0.262632071971893
760	0.262521147727966
761	0.26243860522906
762	0.262574642896652
763	0.262703627347946
764	0.262860476970673
765	0.263175507386525
766	0.263233174880346
767	0.263283520936966
768	0.263394097487132
769	0.263320803642273
770	0.263357430696488
771	0.26339402794838
772	0.263334155082702
773	0.263377795616786
774	0.263442883888881
775	0.263469954331716
776	0.263417879740397
777	0.263296792904536
778	0.263184418280919
779	0.263167281945546
780	0.263312011957169
781	0.263368964195252
782	0.263304084539414
783	0.263165126244227
784	0.263052860895793
785	0.263214568297068
786	0.263403157393138
787	0.263355642557144
788	0.263455559810003
789	0.263550996780396
790	0.263621519009272
791	0.263729413350423
792	0.263819754123688
793	0.263874491055807
794	0.26393985748291
795	0.26413094997406
796	0.264295876026154
797	0.264430065949758
798	0.264510323603948
799	0.264337956905365
800	0.264420092105866
801	0.264629065990448
802	0.264628728230795
803	0.264419694741567
804	0.264355371395747
805	0.264415870110194
806	0.264317979415258
807	0.264369746049245
808	0.264474819103877
809	0.26454304655393
810	0.264573077360789
811	0.264771600564321
812	0.264913608630498
813	0.264833301305771
814	0.264798134565353
815	0.264857053756714
816	0.264823406934738
817	0.264569054047267
818	0.264767209688822
819	0.264878819386164
820	0.264861841996511
821	0.265031705300013
822	0.264996618032456
823	0.264900376399358
824	0.264867871999741
825	0.264906356732051
826	0.264968554178873
827	0.264974464972814
828	0.26486611366272
829	0.264621724685033
830	0.264598409334819
831	0.264662484327952
832	0.264614701271057
833	0.264725059270859
834	0.265000740687052
835	0.265253514051437
836	0.265263011058172
837	0.265364736318589
838	0.265454739332199
839	0.265425890684128
840	0.265239427487055
841	0.265281786521276
842	0.265335937341054
843	0.265266021092733
844	0.265218754609426
845	0.265094558397929
846	0.264985104401906
847	0.264978637297948
848	0.265049467484156
849	0.265041132767995
850	0.265101740757624
851	0.265367180109024
852	0.265481144189835
853	0.265410413344701
854	0.265342901150386
855	0.265484432379405
856	0.265332589546839
857	0.265342384576798
858	0.265521367390951
859	0.265480329593022
860	0.265559752782186
861	0.265689541896184
862	0.265750497579575
863	0.265646974245707
864	0.265562276045481
865	0.265601178010305
866	0.265697916348776
867	0.265511194864909
868	0.265632917483648
869	0.265764762957891
870	0.265608966350556
871	0.265566577514013
872	0.265646795431773
873	0.265668660402298
874	0.265539308389028
875	0.265836377938588
876	0.26606888572375
877	0.266083985567093
878	0.265954107046127
879	0.265774528185526
880	0.265840440988541
881	0.265997876723607
882	0.265886664390564
883	0.2662626405557
884	0.266207655270894
885	0.265740334987641
886	0.265863011280696
887	0.266452898581823
888	0.266563872496287
889	0.266185969114303
890	0.26653112967809
891	0.266629010438919
892	0.26660015185674
893	0.266705791155497
894	0.267088303963343
895	0.267242064078649
896	0.267224003871282
897	0.267195214827856
898	0.267232914765676
899	0.266992330551148
900	0.266782303651174
901	0.266869485378265
902	0.266929338375727
903	0.267059614260992
904	0.266922911008199
905	0.266396214564641
906	0.26641446352005
907	0.266415297985077
908	0.266318957010905
909	0.266304582357407
910	0.266801059246063
911	0.267169912656148
912	0.267100214958191
913	0.26667379339536
914	0.266755938529968
915	0.266880224148432
916	0.266901423533758
917	0.266891032457352
918	0.267032980918884
919	0.266731182734171
920	0.266242653131485
921	0.266201873620351
922	0.266312062740326
923	0.266325235366822
924	0.266246388355891
925	0.266264100869497
926	0.266578366359075
927	0.266664584477743
928	0.266618808110555
929	0.266847223043442
930	0.266669104496638
931	0.266537765661875
932	0.266369591156642
933	0.26585994164149
934	0.26621288061142
935	0.266596714655559
936	0.266633361577988
937	0.266485780477524
938	0.266507188479106
939	0.266890952984492
940	0.267241418361664
941	0.266921550035477
942	0.266439616680145
943	0.266294151544571
944	0.266180515289307
945	0.265511989593506
946	0.265659044186274
947	0.266291201114655
948	0.266741255919138
949	0.266475836435953
950	0.266463945309321
951	0.26607264081637
952	0.265604128440221
953	0.26580677429835
954	0.266094932953517
955	0.266220360994339
956	0.265910456577937
957	0.265198747316996
958	0.26545645793279
959	0.265912055969238
960	0.265743931134542
961	0.264782746632894
962	0.265312562386195
963	0.265265176693599
964	0.264672517776489
965	0.264580587546031
966	0.265574256579081
967	0.266162196795146
968	0.265990763902664
969	0.265403419733047
970	0.26508363087972
971	0.265454977750778
972	0.265580862760544
973	0.264858553806941
974	0.264756798744202
975	0.265025049448013
976	0.265506436427434
977	0.265775670607885
978	0.264989833037059
979	0.265738805135091
980	0.266395966211955
981	0.265827268362045
982	0.265354295571645
983	0.265262166659037
984	0.265840371449789
985	0.266429553429286
986	0.265646427869797
987	0.265812943379084
988	0.265100081761678
989	0.263663152853648
990	0.263682931661606
991	0.264191995064418
992	0.264787832895915
993	0.264768352111181
994	0.263779173294703
995	0.263912945985794
996	0.263964593410492
997	0.264285504817963
998	0.265167643626531
999	0.263680656750997
1000	0.261801828940709
1001	0.264573574066162
1002	0.263989895582199
1003	0.263485074043274
1004	0.263383497794469
1005	0.263468195994695
1006	0.263837158679962
1007	0.264225641886393
1008	0.26405260960261
1009	0.263826489448547
1010	0.263752927382787
1011	0.263620257377625
1012	0.263470729192098
1013	0.263352553049723
1014	0.263346950213114
1015	0.263214478890101
1016	0.263379573822022
1017	0.263969073692958
1018	0.26435195406278
1019	0.264496515194575
1020	0.264299174149831
1021	0.263637264569601
1022	0.263187080621719
1023	0.262997448444366
1024	0.262902985016505
1025	0.262936880191167
1026	0.263315190871557
1027	0.263439724842707
1028	0.263562440872192
1029	0.263642698526382
1030	0.263694594303767
1031	0.263664503892263
1032	0.263539761304856
1033	0.263399511575699
1034	0.263332068920136
1035	0.263313968976339
1036	0.263417879740397
1037	0.263732294241587
1038	0.263808250427246
1039	0.263883799314499
1040	0.263699630896251
1041	0.263138939936956
1042	0.262963940699895
