600	0.160093024373055
601	0.160104259848595
602	0.160226042071978
603	0.160292188326518
604	0.160192092259725
605	0.159904733300209
606	0.159919828176499
607	0.160020490487416
608	0.160026778777441
609	0.159970879554749
610	0.160054008165996
611	0.160219227274259
612	0.160341595609983
613	0.160453329483668
614	0.160647367437681
615	0.160833487908045
616	0.160754491885503
617	0.160762141148249
618	0.160934681693713
619	0.161198273301125
620	0.161227921644847
621	0.161307031909625
622	0.161408747235934
623	0.161371688048045
624	0.161459436019262
625	0.161579559246699
626	0.161640783150991
627	0.161626676718394
628	0.161402518550555
629	0.161342332760493
630	0.161752745509148
631	0.161889399091403
632	0.161749238769213
633	0.161561126510302
634	0.161713192860285
635	0.161815409859021
636	0.161869903405507
637	0.161900758743286
638	0.161756351590157
639	0.161761924624443
640	0.161938076217969
641	0.162131150563558
642	0.162215749422709
643	0.162115146716435
644	0.161961490909259
645	0.162171204884847
646	0.162384008367856
647	0.162483642498652
648	0.162461961309115
649	0.162439073125521
650	0.162396594882011
651	0.162377268075943
652	0.162456090251605
653	0.162416453162829
654	0.162510588765145
655	0.162797197699547
656	0.162701845169067
657	0.162898078560829
658	0.163118933637937
659	0.162903785705566
660	0.16307458281517
661	0.16325884560744
662	0.163240939378739
663	0.163094386458397
664	0.16322781642278
665	0.163515786329905
666	0.163692007462184
667	0.163452158371607
668	0.163530190785726
669	0.163840437928835
670	0.163858955105146
671	0.164066076278687
672	0.164151519536972
673	0.164020026723544
674	0.164079020420711
675	0.164005359013875
676	0.163972705602646
677	0.164169276754061
678	0.164169644316037
679	0.164150506258011
680	0.164243161678314
681	0.164492145180702
682	0.164485350251198
683	0.164442410071691
684	0.164551595846812
685	0.164702182014783
686	0.164662743608157
687	0.164541934927305
688	0.164544011155764
689	0.164466693997383
690	0.1644739707311
691	0.164617776870728
692	0.164801334341367
693	0.165057604511579
694	0.165181398391724
695	0.165095796187719
696	0.16522379219532
697	0.165282368659973
698	0.165217121442159
699	0.165116141239802
700	0.165165652831395
701	0.165262262026469
702	0.165357117851575
703	0.165520543853442
704	0.165618772308032
705	0.165718441208203
706	0.165860215822855
707	0.165791680415471
708	0.165752947330475
709	0.165889129042625
710	0.166211262345314
711	0.166165386637052
712	0.166069845358531
713	0.166142637530962
714	0.166257167855898
715	0.166410371661186
716	0.166414871811867
717	0.166202088197072
718	0.166362817088763
719	0.166448270281156
720	0.166383852561315
721	0.166381532947223
722	0.166397228837013
723	0.166414697964986
724	0.166427075862884
725	0.166442076365153
726	0.166449069976807
727	0.166488875945409
728	0.166590929031372
729	0.166672279437383
730	0.166746949156126
731	0.166785821318626
732	0.166738480329513
733	0.166720554232597
734	0.166768242915471
735	0.166878635684649
736	0.167014678319295
737	0.167007004221281
738	0.167105699578921
739	0.167510444919268
740	0.167608027656873
741	0.167606979608536
742	0.16759533683459
743	0.167559588948886
744	0.167660405238469
745	0.167666539549828
746	0.167581116159757
747	0.167933086554209
748	0.167999078830083
749	0.167999093731244
750	0.168240661422412
751	0.168127516905466
752	0.168132945895195
753	0.168250292539597
754	0.168169438838959
755	0.168297509352366
756	0.168383568525314
757	0.168349509437879
758	0.168515801429748
759	0.168508018056551
760	0.168458670377731
761	0.168542310595513
762	0.168585365017255
763	0.168553233146667
764	0.168456599116326
765	0.168355529507001
766	0.168428376317024
767	0.16853525241216
768	0.16858920454979
769	0.168617407480876
770	0.168650468190511
771	0.168720116217931
772	0.168800070881844
773	0.168702612320582
774	0.168643628557523
775	0.168650045990944
776	0.168683260679245
777	0.168879613280296
778	0.168966124455134
779	0.168918361266454
780	0.16897115111351
781	0.169170796871185
782	0.169263362884522
783	0.169210801521937
784	0.169526785612106
785	0.169475783904394
786	0.169361452261607
787	0.169574012358983
788	0.169395645459493
789	0.169458488623301
790	0.169703453779221
791	0.169674475987752
792	0.169819742441177
793	0.169860685865084
794	0.169796680410703
795	0.170058170954386
796	0.170085479815801
797	0.1700602521499
798	0.170146624247233
799	0.17001340786616
800	0.169936607281367
801	0.169982289274534
802	0.170112525423368
803	0.170229390263558
804	0.170341029763222
805	0.170424560705821
806	0.170447071393331
807	0.170541614294052
808	0.170676032702128
809	0.170759643117587
810	0.170660952727
811	0.170692935585976
812	0.170784781376521
813	0.170809283852577
814	0.170745874444644
815	0.170751586556435
816	0.170830875635147
817	0.170934473474821
818	0.171115557352702
819	0.171217605471611
820	0.171302889784177
821	0.171527400612831
822	0.171244064966838
823	0.171115835507711
824	0.171298384666443
825	0.171108663082123
826	0.171193142731984
827	0.171274969975154
828	0.171152343352636
829	0.171244675914446
830	0.171431750059128
831	0.171549434463183
832	0.171483129262924
833	0.171393354733785
834	0.171312645077705
835	0.17128608127435
836	0.171356255809466
837	0.171544676025709
838	0.171665767828624
839	0.171677142381668
840	0.171693136294683
841	0.171736841400464
842	0.171771814425786
843	0.171843647956848
844	0.172134185830752
845	0.172113125522931
846	0.17196058233579
847	0.171926086147626
848	0.1719704469045
849	0.171824549635251
850	0.171738753716151
851	0.171952694654465
852	0.171853865186373
853	0.171865880489349
854	0.171963294347127
855	0.171940927704175
856	0.172254607081413
857	0.172433783610662
858	0.172387917836507
859	0.172392422954242
860	0.172243272264799
861	0.172266180316607
862	0.172470932205518
863	0.172411590814591
864	0.172488396366437
865	0.172517508268356
866	0.17242449025313
867	0.172556380430857
868	0.172332237164179
869	0.172162552674612
870	0.172384515404701
871	0.172350545724233
872	0.172349294026693
873	0.172441919644674
874	0.172586441040039
875	0.172651658455531
876	0.17281170686086
877	0.172844077150027
878	0.172516172130903
879	0.172691335280736
880	0.172727922598521
881	0.172639196117719
882	0.172860781351725
883	0.172784333427747
884	0.172757903734843
885	0.172842904925346
886	0.172769789894422
887	0.17276864250501
888	0.17286624511083
889	0.172902931769689
890	0.17259548107783
891	0.172971601287524
892	0.17324083050092
893	0.172981644670168
894	0.172906542817752
895	0.172758564352989
896	0.172695115208626
897	0.172743628422419
898	0.172504549225171
899	0.172501976291339
900	0.17260550459226
901	0.172629694143931
902	0.172745471199354
903	0.172855123877525
904	0.172852665185928
905	0.172773033380509
906	0.173133417963982
907	0.172967379291852
908	0.17277371386687
909	0.173218578100204
910	0.173389454682668
911	0.173284401496251
912	0.173122783501943
913	0.173123151063919
914	0.1729739656051
915	0.173071945707003
916	0.173253948489825
917	0.173210377494494
918	0.173468112945557
919	0.173716853062312
920	0.17366103331248
921	0.173209349314372
922	0.173044487833977
923	0.172971447308858
924	0.173037687937418
925	0.173350314299266
926	0.173351218303045
927	0.173058673739433
928	0.172868703802427
929	0.173201570908228
930	0.173269028464953
931	0.173028538624446
932	0.172945111989975
933	0.173541362086932
934	0.17364294330279
935	0.173973853389422
936	0.174229303995768
937	0.173606902360916
938	0.173764487107595
939	0.174090315898259
940	0.174286703268687
941	0.174429009358088
942	0.174473986029625
943	0.174358641107877
944	0.174192617336909
945	0.174160018563271
946	0.174072206020355
947	0.174355611205101
948	0.17460701862971
949	0.174114594856898
950	0.173968876401583
951	0.173699806133906
952	0.173421015342077
953	0.173542941610018
954	0.173613756895065
955	0.173537706335386
956	0.173706332842509
957	0.174415647983551
958	0.174224759141604
959	0.173770512143771
960	0.17357429365317
961	0.173811410864194
962	0.173807149132093
963	0.173781573772431
964	0.173625648021698
965	0.173396517833074
966	0.174443552891413
967	0.174368580182393
968	0.17397773762544
969	0.174457858006159
970	0.173631240924199
971	0.173889194925626
972	0.174585163593292
973	0.174571454524994
974	0.174254188934962
975	0.173520892858505
976	0.173270990451177
977	0.17360853155454
978	0.172612547874451
979	0.173015917340914
980	0.17372494439284
981	0.173669800162316
982	0.173386310537656
983	0.173476790388425
984	0.173853571216265
985	0.174367065231005
986	0.174886753161748
987	0.174132337172826
988	0.173425356547038
989	0.173537368575732
990	0.174032191435496
991	0.172661304473877
992	0.173646340767543
993	0.175645490487417
994	0.174596354365349
995	0.174878199895223
996	0.175141344467799
997	0.174648404121399
998	0.173758735259374
999	0.175094922383626
1000	0.175266017516454
1001	0.174993584553401
1002	0.17468424141407
1003	0.174876362085342
1004	0.174793084462484
1005	0.174562146266302
1006	0.174683759609858
1007	0.174554015199343
1008	0.174346372485161
1009	0.174433315793673
1010	0.174579739570618
1011	0.174929648637772
1012	0.175107225775719
1013	0.175498848160108
1014	0.175471216440201
1015	0.174962272246679
1016	0.174773712952932
1017	0.17450262606144
1018	0.174287731448809
1019	0.174535368879636
1020	0.1750375131766
1021	0.175287629167239
1022	0.175757641593615
1023	0.175793404380481
1024	0.175393705566724
1025	0.175229122241338
1026	0.174816007415454
1027	0.174760565161705
1028	0.175036018093427
1029	0.175183882315953
1030	0.175595025221507
1031	0.17570627729098
1032	0.175637791554133
1033	0.175467327237129
1034	0.1752061744531
1035	0.174822464585304
1036	0.174803634484609
1037	0.175044472018877
1038	0.175147319833438
1039	0.175561611851057
1040	0.175578966736794
1041	0.175156106551488
1042	0.175112942854563
1043	0.175207207600276
1044	0.175206313530604
1045	0.17536294957002
1046	0.175402517120043
1047	0.175282860795657
1048	0.175136650602023
1049	0.17513182759285
1050	0.175147563219071
1051	0.175090536475181
1052	0.174980029463768
1053	0.174974823991457
1054	0.174913908044497
1055	0.174980387091637
1056	0.175318852066993
1057	0.175343722105026
1058	0.175163487593333
1059	0.17519137263298
1060	0.175151964028676
1061	0.175163264075915
1062	0.175433153907458
1063	0.175516660014788
1064	0.175609250863393
1065	0.175651912887891
1066	0.175663997729619
1067	0.175699437657992
1068	0.175626759727796
1069	0.175299142797788
1070	0.175280759731929
1071	0.17544195552667
1072	0.175459747513135
1073	0.175502459208171
1074	0.175631791353226
1075	0.17574746410052
1076	0.175794770320256
1077	0.175894116361936
1078	0.176096230745316
1079	0.176117281119029
1080	0.175953442851702
1081	0.175880561272303
1082	0.17580742140611
1083	0.175745497147242
1084	0.175635864337285
1085	0.175594727198283
1086	0.17560442785422
1087	0.17561495800813
1088	0.175590068101883
1089	0.17567207912604
1090	0.176000808676084
1091	0.176051507393519
1092	0.17601337035497
1093	0.175902118285497
1094	0.175924504796664
1095	0.175811385114988
1096	0.175807947913805
1097	0.176054944594701
1098	0.176061441500982
1099	0.175845901171366
1100	0.175808568795522
1101	0.175767660140991
1102	0.175817926724752
1103	0.176089167594909
1104	0.176138073205948
1105	0.175983866055807
1106	0.176057626803716
1107	0.176266377170881
1108	0.176294128100077
1109	0.176285251975059
1110	0.176411151885986
1111	0.176361228028933
1112	0.176014547546705
1113	0.175919766227404
1114	0.175982937216759
1115	0.17594113945961
1116	0.175840054949125
1117	0.175805896520615
1118	0.17579469581445
1119	0.17577987909317
1120	0.17588963607947
1121	0.175853272279104
1122	0.175653035442034
1123	0.17551393310229
1124	0.175565933187803
1125	0.175668602188428
1126	0.175772895415624
1127	0.17616123954455
1128	0.176162372032801
1129	0.175851792097092
1130	0.175812289118767
1131	0.175750146309535
1132	0.175780092676481
1133	0.17606054743131
1134	0.176099414626757
1135	0.175967325766881
1136	0.175956721107165
1137	0.175890937447548
1138	0.175881241758665
1139	0.176011438171069
1140	0.176106015841166
1141	0.175926521420479
1142	0.175938904285431
1143	0.175984546542168
1144	0.176045601566633
1145	0.176059727867445
1146	0.176144043604533
1147	0.176210756103198
1148	0.176217610637347
1149	0.176262860496839
1150	0.176399687925975
1151	0.176460206508637
1152	0.176441858212153
1153	0.176449219385783
1154	0.176468918720881
1155	0.176468580961228
1156	0.17642405629158
1157	0.176452527443568
1158	0.176454777518908
1159	0.176480447252591
1160	0.176532506942749
1161	0.176661342382431
1162	0.176675091187159
1163	0.176617498199145
1164	0.176661337415377
1165	0.176729455590248
1166	0.17674275736014
1167	0.176788623134295
1168	0.176823740204175
1169	0.176793918013573
1170	0.176773260037104
1171	0.176761642098427
1172	0.176796739300092
1173	0.176749606927236
1174	0.176831806699435
1175	0.176946913202604
1176	0.176939378182093
1177	0.176977440714836
1178	0.176992729306221
1179	0.177004158496857
1180	0.177066495021184
1181	0.177051330606143
1182	0.176933348178864
1183	0.176940143108368
1184	0.176969543099403
1185	0.17699042459329
1186	0.177120779951414
1187	0.177150080601374
1188	0.177091623346011
1189	0.177060042818387
1190	0.177016432086626
1191	0.177008440097173
1192	0.177111258109411
1193	0.177215670545896
1194	0.177248825629552
1195	0.177257498105367
1196	0.17732505997022
1197	0.177399064103763
1198	0.177402878801028
1199	0.177353948354721
1200	0.177471339702606
1201	0.177708923816681
1202	0.177746439973513
1203	0.177758594353994
1204	0.177831247448921
1205	0.177824075023333
1206	0.177749777833621
1207	0.177669311563174
1208	0.17771153151989
1209	0.177749355634053
1210	0.177627315123876
1211	0.177572061618169
1212	0.177636419733365
1213	0.17761921385924
1214	0.177544256051381
1215	0.177530000607173
1216	0.177618429064751
1217	0.177682439486186
1218	0.177721922596296
1219	0.177774692575137
1220	0.177916968862216
1221	0.177947560946147
1222	0.177851647138595
1223	0.177865991989771
1224	0.177882641553879
1225	0.177939434846242
1226	0.178057645757993
1227	0.178086380163828
1228	0.177957470218341
1229	0.17791722714901
1230	0.17803851266702
1231	0.178117190798123
1232	0.178146695097288
1233	0.178204730153084
1234	0.17823418478171
1235	0.178178831934929
1236	0.178154175480207
1237	0.17821629345417
1238	0.178243016203245
1239	0.178172821799914
1240	0.178186729550361
1241	0.1783210982879
1242	0.178346465031306
1243	0.178297206759453
1244	0.178299074371656
1245	0.178398037950198
1246	0.178430492679278
1247	0.178385262688001
1248	0.178417826692263
1249	0.178479790687561
1250	0.178508073091507
1251	0.17856340110302
1252	0.1786131610473
1253	0.178625538945198
1254	0.178637633721034
1255	0.178705031673113
1256	0.178759872913361
1257	0.178775643308957
1258	0.178728347023328
1259	0.178707495331764
1260	0.178643609086672
1261	0.178640529513359
1262	0.178708101312319
1263	0.178658232092857
1264	0.178573196132978
1265	0.178645730018616
1266	0.178696985046069
1267	0.178635373711586
1268	0.178616121411324
1269	0.178613732258479
1270	0.178526143232982
1271	0.178519164522489
1272	0.178533573945363
1273	0.178529580434164
1274	0.178577244281769
1275	0.17859098315239
1276	0.178630252679189
1277	0.178712437550227
1278	0.178816810250282
1279	0.1789494206508
1280	0.179032683372498
1281	0.179155245423317
1282	0.179264575242996
1283	0.17931022743384
1284	0.179404859741529
1285	0.179547592997551
1286	0.179562424619993
1287	0.17953892548879
1288	0.179537410537402
1289	0.179596111178398
1290	0.179638162255287
1291	0.179584299524625
1292	0.179538597663244
1293	0.179580797751745
1294	0.179600367943446
1295	0.179599419236183
1296	0.179588134090106
1297	0.179538816213608
1298	0.179489215215047
1299	0.179464613397916
1300	0.179583559433619
1301	0.179639602700869
1302	0.179630219936371
1303	0.179612661401431
1304	0.179601818323135
1305	0.179590294758479
1306	0.179544185598691
1307	0.179528787732124
1308	0.179558113217354
1309	0.179552088181178
1310	0.179528598984083
1311	0.179556344946225
1312	0.179594283302625
1313	0.179670363664627
1314	0.179718921581904
1315	0.179672405123711
1316	0.179660658041636
1317	0.17966749270757
1318	0.179678693413734
1319	0.179745669166247
1320	0.179706210891406
1321	0.179605136315028
1322	0.179630607366562
1323	0.179673259456953
1324	0.17963174978892
1325	0.179635072747866
1326	0.179684882362684
1327	0.179685006539027
1328	0.179655323425929
1329	0.179671963055928
1330	0.1797912667195
1331	0.179723968108495
1332	0.179636831084887
1333	0.179675325751305
1334	0.179664482673009
1335	0.179578125476837
1336	0.179537991682689
1337	0.179584989945093
