600	0.475165148576101
601	0.474799523750941
602	0.472770790259044
603	0.470758229494095
604	0.469078948100408
605	0.467344085375468
606	0.466658761103948
607	0.466878890991211
608	0.467538475990295
609	0.467932889858882
610	0.468159188826879
611	0.46831468741099
612	0.46847931543986
613	0.468517780303955
614	0.468306521574656
615	0.467995872100194
616	0.46797235806783
617	0.467382073402405
618	0.466754496097565
619	0.466579705476761
620	0.466403057177862
621	0.466135799884796
622	0.465799073378245
623	0.465477585792541
624	0.465131481488546
625	0.464569161335627
626	0.463858306407928
627	0.463519752025604
628	0.463098297516505
629	0.462734490633011
630	0.462579796711604
631	0.461941152811051
632	0.461321145296097
633	0.460929830869039
634	0.460644682248433
635	0.460199594497681
636	0.459791402022044
637	0.459520101547241
638	0.458969295024872
639	0.458381911118825
640	0.457869092623393
641	0.457471589247386
642	0.457169900337855
643	0.456968834002813
644	0.456747204065323
645	0.456202546755473
646	0.455548842748006
647	0.454983214537303
648	0.454614033301671
649	0.454211980104447
650	0.453869829575221
651	0.4535085161527
652	0.452932884295782
653	0.452385306358338
654	0.451757530371348
655	0.451073785622915
656	0.450796445210775
657	0.450525124867757
658	0.450242996215821
659	0.449978639682134
660	0.449082434177399
661	0.448246022065481
662	0.44774587949117
663	0.447259624799092
664	0.446638494729996
665	0.44600643714269
666	0.445562203725179
667	0.445545206467311
668	0.445311387379964
669	0.444895108540853
670	0.444676836331685
671	0.444064597288767
672	0.443314562241236
673	0.442684282859166
674	0.442274292310079
675	0.44168558716774
676	0.44094372789065
677	0.440267542997996
678	0.440057824055354
679	0.439755936463674
680	0.439211895068487
681	0.438657025496165
682	0.438154389460882
683	0.437660763661067
684	0.437142123778661
685	0.436632812023163
686	0.436212122440338
687	0.435807953278224
688	0.435310522715251
689	0.434783746798833
690	0.434383561213811
691	0.434078206618627
692	0.433631807565689
693	0.433157841364543
694	0.432666063308716
695	0.432171761989593
696	0.431762705246607
697	0.431367754936218
698	0.430792440970739
699	0.429902027050654
700	0.429468214511871
701	0.429298758506775
702	0.429102599620819
703	0.428605705499649
704	0.42809447646141
705	0.427663733561834
706	0.42729659875234
707	0.42675256729126
708	0.426466733217239
709	0.426228413979212
710	0.425495992104212
711	0.424835075934728
712	0.424284795920054
713	0.423831512530644
714	0.423500200112661
715	0.423003753026327
716	0.42254376411438
717	0.422337939341863
718	0.422069201866786
719	0.421663105487823
720	0.421158999204636
721	0.420679748058319
722	0.420282145341237
723	0.419838935136795
724	0.419263750314713
725	0.418577740589778
726	0.41802583138148
727	0.41752552986145
728	0.416949272155762
729	0.416491041580836
730	0.416006147861481
731	0.415560185909271
732	0.415357381105423
733	0.41514774163564
