600	1.0831812620163
601	1.08277726173401
602	1.08261752128601
603	1.08266683419546
604	1.08286329110464
605	1.08314462502798
606	1.08375402291616
607	1.08427222569783
608	1.08435952663422
609	1.08391455809275
610	1.08349084854126
611	1.08325703938802
612	1.08316373825073
613	1.08284803231557
614	1.08266460895538
615	1.08278441429138
616	1.08314029375712
617	1.08327305316925
618	1.08326876163483
619	1.08332375685374
620	1.08359523614248
621	1.08370085557302
622	1.08362468083699
623	1.08356229464213
624	1.08354747295379
625	1.08359122276306
626	1.08366962273915
627	1.08372680346171
628	1.08353706200918
629	1.08328787485758
630	1.08321209748586
631	1.08303391933441
632	1.08301734924316
633	1.0831538438797
634	1.08318551381429
635	1.08351902167002
636	1.08383643627167
637	1.08387720584869
638	1.08391992251078
639	1.08369314670563
640	1.08329856395721
641	1.08303109804789
642	1.08303459485372
643	1.08334120114644
644	1.08379312356313
645	1.08400209744771
646	1.08381168047587
647	1.08340148131053
648	1.08306483427683
649	1.08302183945973
650	1.08310465017954
651	1.08309539159139
652	1.08278807004293
653	1.08250403404236
654	1.08265880743663
655	1.08325922489166
656	1.08345425128937
657	1.08316922187805
658	1.08276911576589
659	1.0827267964681
660	1.08269794782003
661	1.08262685934702
662	1.08256868521372
663	1.08267839749654
664	1.08273490269979
665	1.08270200093587
666	1.08263218402862
667	1.08269556363424
668	1.08279915650686
669	1.08289039134979
670	1.08291073640188
671	1.08249461650848
672	1.0822749932607
673	1.0824419260025
674	1.08226295312246
675	1.08219559987386
676	1.08237822850545
677	1.08275981744131
678	1.08296024799347
679	1.08286225795746
680	1.08260762691498
681	1.08252783616384
682	1.08246755599976
683	1.08230988184611
684	1.08208743731181
685	1.08217696348826
686	1.08225095272064
687	1.08214700222015
688	1.0818243821462
689	1.08154173692067
690	1.08124021689097
691	1.08094374338786
692	1.08078829447428
693	1.08079965909322
694	1.080948193868
695	1.0811307032903
696	1.08111063639323
697	1.08083113034566
698	1.08050628503164
699	1.08048292001089
700	1.08089530467987
701	1.08122670650482
702	1.08113491535187
703	1.08060451348623
704	1.08058178424835
705	1.08084694544475
706	1.08089601993561
707	1.08043118317922
708	1.0801035563151
709	1.08004101117452
710	1.08001363277435
711	1.07998061180115
712	1.07996773719788
713	1.08008404572805
714	1.08057256539663
715	1.08074267705282
716	1.08058643341064
717	1.08031857013703
718	1.08002392450968
719	1.08012497425079
720	1.08055929342906
721	1.08088958263397
722	1.08086363474528
723	1.08077069123586
724	1.08074295520783
725	1.08047795295715
726	1.08010907967885
727	1.07983414332072
728	1.07980990409851
729	1.07991417249044
730	1.08014313379923
731	1.08040940761566
732	1.08055830001831
733	1.08045252164205
734	1.08031686147054
735	1.08013681570689
736	1.07930902640025
737	1.07891122500102
738	1.07887959480286
739	1.07883576552073
740	1.07884709040324
741	1.07879630724589
742	1.07871131102244
743	1.07873189449311
744	1.07890363534292
745	1.07907466093699
746	1.07912703355154
747	1.07904855410258
748	1.079008380572
749	1.07901457945506
750	1.07895521322886
751	1.07847158114115
752	1.07798667748769
753	1.07775167624156
754	1.07783710956574
755	1.07806046803792
756	1.07809734344483
757	1.07789254188537
758	1.07781561215719
759	1.07779844601949
760	1.07789206504822
761	1.07811546325684
762	1.07831382751465
763	1.07855403423309
764	1.07872410615285
765	1.07866700490315
766	1.07872752348582
767	1.07869784037272
768	1.07854000727335
769	1.07849478721619
770	1.07838280995687
771	1.07815754413605
772	1.0779006878535
773	1.07794459660848
774	1.07814224561055
775	1.07827615737915
776	1.07817812760671
777	1.0781874259313
778	1.07812011241913
779	1.07791018486023
780	1.07765273253123
781	1.07759809494018
782	1.07772064208984
783	1.07780329386393
784	1.07735093434651
785	1.07705676555634
786	1.07690509160359
787	1.07672894001007
788	1.07676859696706
789	1.07676275571188
790	1.07666110992431
791	1.07658803462982
792	1.07677837212881
793	1.0770503282547
794	1.07732200622558
795	1.07769958178202
796	1.07791590690613
797	1.07769993940989
798	1.07711064815521
799	1.07700701554616
800	1.07678321997325
801	1.07646691799164
802	1.07632287343343
803	1.07650021711985
804	1.07690111796061
805	1.07728628317515
806	1.07737016677856
807	1.07737811406453
808	1.07734660307566
809	1.07736551761627
810	1.07762173811595
811	1.07776840527852
812	1.07782006263733
813	1.07778255144755
814	1.07734556992849
815	1.07706503073374
816	1.07707369327545
817	1.07723200321198
818	1.07708195845286
819	1.07694737116496
820	1.07682812213898
821	1.07651654879252
822	1.07649075984955
823	1.07642714182536
824	1.07622257868449
825	1.0761771996816
826	1.07595531145732
827	1.07580920060476
828	1.07588243484497
829	1.07579557100932
830	1.07557352383931
831	1.07531317075094
832	1.07511997222901
833	1.07494870821635
834	1.07500878969828
835	1.07527410984039
836	1.0755387544632
837	1.07547577222188
838	1.07536737124125
839	1.0753927230835
840	1.07554690043131
841	1.07560880978902
842	1.07551137606303
843	1.07539983590444
844	1.07567687829336
845	1.07593170801799
846	1.07601082324982
847	1.07592606544494
848	1.07594255606333
849	1.07571152846019
850	1.07542181015015
851	1.07533252239227
852	1.07514194647471
853	1.07512307167053
854	1.07527641455332
855	1.07543281714121
856	1.07552270094554
857	1.07529389858246
858	1.07497104008992
859	1.07510685920715
860	1.07522281010946
861	1.07526123523712
862	1.07518990834554
863	1.07495137055715
864	1.07463335990906
865	1.07443789641062
866	1.07451442877451
867	1.07487638791402
868	1.07537325223287
869	1.0756736199061
870	1.07560960451762
871	1.07552361488342
872	1.07577192783356
873	1.07612677415212
