600	0.317872713009516
601	0.317611495653788
602	0.317649722099304
603	0.317881276210149
604	0.318218568960826
605	0.318553447723389
606	0.318635741869609
607	0.31860954562823
608	0.31866114338239
609	0.31897219022115
610	0.319193253914515
611	0.319224079449971
612	0.319103419780731
613	0.319051702817281
614	0.319081077973048
615	0.319162964820862
616	0.319245268901189
617	0.319532146056493
618	0.319671312967936
619	0.319476356108984
620	0.319542199373245
621	0.319661090771357
622	0.319827894369761
623	0.32011349995931
624	0.320328116416931
625	0.320432504018148
626	0.320425510406494
627	0.320327510436376
628	0.320216010014216
629	0.320217311382294
630	0.320408403873444
631	0.320642213026682
632	0.32061418890953
633	0.320427556832631
634	0.320546954870224
635	0.320658991734187
636	0.32083926598231
637	0.321121722459793
638	0.321237246195475
639	0.321410328149796
640	0.321620921293894
641	0.321759094794591
642	0.322042524814606
643	0.322156280279159
644	0.32205002506574
645	0.322125971317291
646	0.322172244389852
647	0.322244813044866
648	0.322422027587891
649	0.322595069805781
650	0.322740892569224
651	0.322810759147008
652	0.322761883338292
653	0.322911252578099
654	0.323142846425374
655	0.323304682970047
656	0.323335518439611
657	0.323264757792155
658	0.323162386814754
659	0.323122988144557
660	0.323289394378662
661	0.323156535625458
662	0.322830190261205
663	0.323150604963302
664	0.323486854632695
665	0.323692917823792
666	0.323790371417999
667	0.323965748151143
668	0.324050068855286
669	0.324018398920695
670	0.323960214853287
671	0.324148346980413
672	0.324243466059367
673	0.324149986108144
674	0.324294596910477
675	0.324448039134343
676	0.324522435665131
677	0.324471632639567
678	0.324234475692113
679	0.324060827493668
680	0.324054380257924
681	0.32417032122612
682	0.324245830376943
683	0.324489464362463
684	0.324929396311442
685	0.325055360794067
686	0.325002759695053
687	0.324926197528839
688	0.324972132841746
689	0.325070937474569
690	0.32516555984815
691	0.32519139846166
692	0.325082649787267
693	0.32490286231041
694	0.324968258539836
695	0.325380841890971
696	0.3255395591259
697	0.325447211662928
698	0.325279434521993
699	0.325281033913294
700	0.325345049301783
701	0.325333148241043
702	0.325238515933355
703	0.325234552224477
704	0.325363238652547
705	0.325491199890772
706	0.325531423091889
707	0.325750023126602
708	0.32590792576472
709	0.325907041629155
710	0.32578984896342
711	0.325964609781901
712	0.326019912958145
713	0.325856099526087
714	0.326042234897613
715	0.326161036888759
716	0.326269408067067
717	0.326512306928635
718	0.326856404542923
719	0.326954374710719
720	0.326920708020528
721	0.327158768971761
722	0.327195962270101
723	0.32721276084582
724	0.327295581499736
725	0.327209283908208
726	0.32689834634463
727	0.326547185579936
728	0.326397995154063
729	0.326558083295822
730	0.326679567495982
731	0.326702376206716
732	0.326803674300512
733	0.327004720767339
734	0.32711935043335
735	0.327078094085057
736	0.327084064483643
737	0.326954801877339
738	0.326839079459508
739	0.326931059360504
740	0.327178170283635
741	0.327221095561981
742	0.327107350031535
743	0.327179531256358
744	0.327239920695623
745	0.327344546715418
746	0.327563673257828
747	0.327953944603602
748	0.328062355518341
749	0.328098903099696
750	0.328365673621495
751	0.328647712866465
752	0.32876268029213
753	0.32874787847201
754	0.328792562087377
755	0.328932702541351
756	0.32893243432045
757	0.328745861848196
758	0.328669498364131
759	0.328641523917516
760	0.328614860773086
761	0.328553348779678
762	0.328440497318904
763	0.328560431798299
764	0.328779458999634
765	0.328772862752279
766	0.328840136528015
767	0.328871717055639
768	0.328841815392176
769	0.328877180814743
770	0.328926255305608
771	0.328930288553238
772	0.328889469305674
773	0.328967183828354
774	0.329095035791397
775	0.329185128211975
776	0.329175303379694
777	0.329196353753408
778	0.329318890968959
779	0.329490174849828
780	0.329549084107081
781	0.329448123772939
782	0.329362918933233
783	0.329412162303924
784	0.329526354869207
785	0.329635053873062
786	0.329823811848958
787	0.330135444800059
788	0.330245594183604
789	0.330261290073395
790	0.330197155475616
791	0.330027898152669
792	0.329946974913279
793	0.329860091209412
794	0.329737802346547
795	0.329674224058787
796	0.329616129398346
797	0.329586416482925
798	0.329619189103445
799	0.329750885566076
800	0.329820245504379
801	0.32982149720192
802	0.329819768667221
803	0.329874247312546
804	0.32989036043485
805	0.32993620634079
806	0.33016832669576
807	0.330274840195974
808	0.330330044031143
809	0.330382148424784
810	0.330366979042689
811	0.330275654792785
812	0.330210983753205
813	0.330238242944082
814	0.330253253380458
815	0.330259303251902
816	0.330279350280762
817	0.330330669879913
818	0.33036129673322
819	0.330316185951233
820	0.330137064059575
821	0.329810371001562
822	0.329679697751999
823	0.329672276973724
824	0.329767018556595
825	0.330074449380239
826	0.330393383900324
827	0.3307004570961
828	0.330981304248174
829	0.331171492735545
830	0.330933411916097
831	0.330649793148041
832	0.330736527840296
833	0.330688297748566
834	0.330612540245056
835	0.330533941586812
836	0.330455869436264
837	0.33058296640714
838	0.330694854259491
839	0.330709675947825
840	0.330733756224315
841	0.331034233172735
842	0.331257969141006
843	0.331211864948273
844	0.331109921137492
845	0.331140498320262
846	0.331078181664149
847	0.330818136533101
848	0.330836842457453
849	0.33094005783399
850	0.331050843000412
851	0.331098735332489
852	0.330909579992294
853	0.330711384614309
854	0.330568134784699
855	0.330473999182383
856	0.330675462881724
857	0.330851475397746
858	0.330859392881393
859	0.330782055854797
860	0.330864568551381
861	0.331028670072555
862	0.331126153469086
863	0.331008931001027
864	0.330986976623535
865	0.331156412760417
866	0.331386138995488
867	0.33122929930687
868	0.331219534079234
869	0.331180175145467
870	0.330983400344849
871	0.331214179595312
872	0.331344266732534
873	0.331286946932475
874	0.331156889597575
875	0.331151048342387
876	0.331078618764877
877	0.331159114837646
878	0.331592371066411
879	0.331290771563848
880	0.331174155076345
881	0.331307858228684
882	0.331137001514435
883	0.331023861964544
884	0.33098437388738
885	0.331029762824377
886	0.331197500228882
887	0.331651786963145
888	0.331698934237162
889	0.331258058547974
890	0.331115851799647
891	0.330928444862366
892	0.330965797106425
893	0.331234922011693
894	0.33119668563207
895	0.3312881787618
896	0.331439137458801
897	0.331606904665629
898	0.332046608130137
899	0.332185804843903
900	0.332117001215617
901	0.332009653250376
902	0.331665486097336
903	0.33175602555275
904	0.332046180963516
905	0.332052489121755
906	0.331510146458944
907	0.331322232882182
908	0.331427832444509
909	0.331406821807226
910	0.3310500284036
911	0.331180403629939
912	0.331626713275909
913	0.331713785727819
914	0.330741375684738
915	0.330577512582143
916	0.331050783395767
917	0.331071456273397
918	0.331032325824102
919	0.331031630436579
920	0.331090937058131
921	0.331140478452047
922	0.330924719572067
923	0.330707351366679
924	0.330599457025528
925	0.330572565396627
926	0.330569992462794
927	0.330597052971522
928	0.330702871084213
929	0.330931584040324
930	0.331184883912404
931	0.33114763100942
932	0.330844799677531
933	0.330591688553492
934	0.330747961997986
935	0.330906709035238
936	0.33063409725825
937	0.32985504468282
938	0.330385853846868
939	0.330504347880681
940	0.329975475867589
941	0.329797605673472
942	0.329799880584081
943	0.329834222793579
944	0.329805831114451
945	0.329649746417999
946	0.329058845837911
947	0.329136580228805
948	0.32968615492185
949	0.329634656508764
950	0.328861991564433
951	0.328548848628998
952	0.32902396718661
953	0.32971062262853
954	0.329094221194585
955	0.328567236661911
956	0.328371236721675
957	0.328172256549199
958	0.329163253307342
959	0.328931788603465
960	0.328193008899689
961	0.328709989786148
962	0.328665365775426
963	0.328334132830302
964	0.328057885169983
965	0.327995230754216
966	0.327538629372915
967	0.32723934451739
968	0.327365060647329
969	0.327686329682668
970	0.326865802208583
971	0.326405624548594
972	0.326660712560018
973	0.327281365791956
974	0.327322522799174
975	0.32696141799291
976	0.32677228252093
977	0.326797564824422
978	0.325825979312261
979	0.326348533233007
980	0.327146301666896
981	0.327190270026525
982	0.327246755361557
983	0.327556023995082
984	0.326970130205154
985	0.325920989116033
986	0.32666070262591
987	0.326738655567169
988	0.326189349095027
989	0.325809588034948
990	0.326360225677491
991	0.325845619042714
992	0.325303355852763
993	0.325384934743245
994	0.325951427221298
995	0.325668036937714
996	0.3255235850811
997	0.325682014226914
998	0.325751433769862
999	0.325184971094132
1000	0.324925452470779
1001	0.325492302576701
1002	0.325611631075541
1003	0.325559298197428
1004	0.325244148572286
1005	0.325160096089045
1006	0.325224717458089
1007	0.325121968984604
1008	0.325129061937332
1009	0.324928591648738
1010	0.324916164080302
1011	0.324949612220128
1012	0.324961274862289
1013	0.325170199076335
1014	0.325202316045761
1015	0.325000703334809
1016	0.324834297100703
1017	0.324610233306885
1018	0.324479897816976
1019	0.324370463689168
1020	0.324565400679906
1021	0.324943393468857
1022	0.325155943632126
1023	0.324992030858993
1024	0.324474066495896
1025	0.324185520410538
1026	0.323500772317251
1027	0.32337698340416
1028	0.323796143134435
1029	0.323795904715856
1030	0.323831399281819
1031	0.323841243982315
1032	0.323543488979339
1033	0.323535193999608
1034	0.323763767878214
1035	0.323644091685613
1036	0.323391934235891
1037	0.323281397422155
1038	0.323257813851039
1039	0.323240041732788
1040	0.323257436354955
1041	0.323448558648427
1042	0.323526958624522
1043	0.323542753855387
1044	0.323607782522837
1045	0.323718706766764
1046	0.323774417241414
1047	0.323846300443013
1048	0.323759347200394
1049	0.323823024829229
1050	0.32389838496844
1051	0.32396454612414
1052	0.324161301056544
1053	0.324179450670878
1054	0.323988040288289
1055	0.324050466219584
1056	0.324209968249003
1057	0.324224531650543
1058	0.324387749036153
1059	0.324396063884099
1060	0.324068814516068
1061	0.323990354935328
1062	0.32420622309049
1063	0.324010600646337
1064	0.324038396279017
1065	0.324135531981786
