600	0.327234913905462
601	0.326817731062571
602	0.326147178808848
603	0.325750231742859
604	0.325634221235911
605	0.325487663348516
606	0.325234353542328
607	0.324866950511932
608	0.324398428201675
609	0.323820809523265
610	0.323577632506688
611	0.323374281326929
612	0.322920719782511
613	0.323405881722768
614	0.323442727327347
615	0.322831491629283
616	0.322659601767858
617	0.322510967652003
618	0.322253147761027
619	0.321873962879181
620	0.3215817908446
621	0.321084380149841
622	0.320709784825643
623	0.320987999439239
624	0.321006764968236
625	0.320873657862345
626	0.320683221022288
627	0.320303330818812
628	0.319810777902603
629	0.319410751263301
630	0.319315254688263
631	0.319692939519882
632	0.319256722927093
633	0.318214724461238
634	0.318141927321752
635	0.318010052045186
636	0.317891617616018
637	0.317905118068059
638	0.317750026782354
639	0.317616939544678
640	0.317696770032247
641	0.31800052523613
642	0.31719496846199
643	0.316331456104915
644	0.316047608852387
645	0.316025932629903
646	0.315631618102392
647	0.315262784560521
648	0.315316498279571
649	0.314837505420049
650	0.314431587855021
651	0.314271450042725
652	0.314144144455592
653	0.313929001490275
654	0.313407401243845
655	0.312674760818481
656	0.312545289595922
657	0.312509328126907
658	0.312118510405223
659	0.311198681592941
660	0.311105360587438
661	0.31128978729248
662	0.311267515023549
663	0.310818334420522
664	0.310312628746033
665	0.31010831395785
666	0.31030089656512
667	0.31028746565183
668	0.309891998767853
669	0.309348165988922
670	0.309073746204376
671	0.308463782072067
672	0.308389703432719
673	0.308849185705185
674	0.308104068040848
675	0.307876229286194
676	0.30790451169014
677	0.307578434546788
678	0.307680696249008
679	0.307288497686386
680	0.306626905997594
681	0.306807269652684
682	0.306270311276118
683	0.305726756652196
684	0.305741647879283
685	0.305738300085068
686	0.305284351110458
687	0.304729531208674
688	0.304639130830765
689	0.30459655324618
690	0.304565260807673
691	0.304449111223221
692	0.304072201251984
693	0.303482075532277
694	0.303179532289505
695	0.303456803162892
696	0.303902139266332
697	0.303363293409347
698	0.302136212587357
699	0.301329702138901
700	0.30152420202891
701	0.301790744066238
702	0.301539659500122
703	0.300868769486745
704	0.300585637489954
705	0.300853749116262
706	0.301355083783468
707	0.300876488288244
708	0.300458451112111
709	0.300240814685822
710	0.299785713354746
711	0.299189309279124
712	0.298812498648961
713	0.298740903536479
714	0.298568944136302
715	0.298602213462194
716	0.298359195391337
717	0.297518978516261
718	0.297240813573202
719	0.29725831747055
720	0.297247678041458
721	0.296904971202215
722	0.296356062094371
723	0.296070416768392
724	0.296153535445531
725	0.296012471119563
726	0.295583645502726
727	0.29511746764183
728	0.29490586121877
729	0.294853895902634
730	0.29492128888766
731	0.294867952664693
732	0.294385532538096
733	0.294181227684021
734	0.294304003318151
735	0.294481496016184
736	0.294048994779587
737	0.293662200371424
738	0.29343768954277
739	0.293270687262217
740	0.292897890011469
741	0.292683790127436
742	0.292540540297826
743	0.292105237642924
744	0.292309284210205
745	0.292075246572495
746	0.291182935237885
747	0.291431218385696
748	0.291301270325979
749	0.290779560804367
750	0.290318409601847
751	0.290287921826045
752	0.290210743745168
753	0.290068010489146
754	0.290081769227982
755	0.28925883769989
756	0.288669447104136
757	0.288737257321676
758	0.28847939769427
759	0.288172215223312
760	0.288240551948547
761	0.28869017958641
762	0.287860343853633
763	0.287602166334788
764	0.287850886583328
765	0.28755929072698
766	0.28775280714035
767	0.287838707367579
768	0.287609159946442
769	0.287530769904455
770	0.287146151065826
771	0.286767880121867
772	0.286678115526835
773	0.286618411540985
774	0.286423315604527
775	0.28633784254392
776	0.286642760038376
777	0.286735733350118
778	0.286278913418452
779	0.285565574963888
780	0.285381217797597
781	0.28470441699028
782	0.284345100323359
783	0.284669985373815
784	0.284590969483058
785	0.284408648808797
786	0.284369091192881
787	0.284549355506897
788	0.284335186084111
789	0.284232785304387
790	0.284284154574076
791	0.284217327833176
792	0.284040480852127
793	0.28362708290418
794	0.283107976118724
795	0.282936344544093
796	0.283179968595505
797	0.283320029576619
798	0.283075739940008
799	0.283155252536138
800	0.282840629418691
801	0.282407323519389
802	0.282410174608231
803	0.282787491877874
804	0.282731105883916
805	0.282300631205241
806	0.282204121351242
807	0.282162974278132
808	0.282080789407094
809	0.282004515329997
810	0.28215151031812
811	0.282208025455475
812	0.282296379407247
813	0.282516439755758
814	0.282627324263255
815	0.28261144955953
816	0.282764365275701
817	0.283236185709635
818	0.282850950956344
819	0.282447387774785
820	0.282437880833944
821	0.282706876595815
822	0.282141288121541
823	0.281743307908376
824	0.281951248645783
825	0.28211365143458
826	0.282049695650736
827	0.281909227371216
828	0.281846125920613
829	0.281760990619659
830	0.282368719577789
831	0.282803406318029
832	0.282259811957677
833	0.28241095940272
834	0.282250275214513
835	0.28191801905632
836	0.282111912965775
837	0.28236049413681
838	0.282475123802821
839	0.282521714766821
840	0.282757471005122
841	0.282864451408386
842	0.282887021700541
843	0.283016969760259
844	0.283563325802485
845	0.283325026432673
846	0.282945414384206
847	0.283037314812342
848	0.282918920119604
849	0.282611151536306
850	0.282546271880468
851	0.283018410205841
852	0.283109982808431
853	0.283506135145823
854	0.283563941717148
855	0.282394071420034
856	0.282366851965586
857	0.282616227865219
858	0.282649616400401
859	0.282577117284139
860	0.28293099006017
861	0.283227105935415
862	0.283159842093786
863	0.282855282227198
864	0.282562832037608
865	0.282678663730621
866	0.283094336589177
867	0.282763878504435
868	0.282994707425435
869	0.283064881960551
870	0.282445957263311
871	0.282760928074519
872	0.282610595226288
873	0.282725592454274
874	0.283673266569773
875	0.282186110814412
876	0.281862447659175
877	0.282514363527298
878	0.282326102256775
879	0.282926579316457
880	0.282846381266912
881	0.282333691914876
882	0.282705674568812
883	0.282700777053833
884	0.282106131315231
885	0.28145311276118
886	0.281730492909749
887	0.282194425662358
888	0.282306869824727
889	0.281931420167287
890	0.281428823868434
891	0.281386345624923
892	0.281504054864248
893	0.281437546014786
894	0.281099746624629
895	0.280885716279348
896	0.280886868635814
897	0.281015644470851
898	0.28101975719134
899	0.280653993288676
900	0.280024458964666
901	0.279649039109548
902	0.280859132607778
903	0.280933529138565
904	0.280251840750376
905	0.279964258273443
906	0.280195504426956
907	0.279710471630096
908	0.27916153271993
909	0.27943633000056
910	0.279349545637767
911	0.279460102319718
912	0.27935391664505
913	0.278566092252731
914	0.278264850378036
915	0.278194983800252
916	0.278221696615219
917	0.278269231319428
918	0.278220554192861
919	0.278028984864553
920	0.277408639589945
921	0.276323666175206
922	0.276679267485936
923	0.276879131793976
924	0.276645282904307
925	0.276582459608714
926	0.276307215293249
927	0.276106427113215
928	0.276138971249263
929	0.276382158199946
930	0.276543299357096
931	0.276824822028478
932	0.276677618424098
933	0.275478422641754
934	0.275609195232391
935	0.275753170251847
936	0.275275776783625
