600	0.305183867613475
601	0.305070996284485
602	0.304891417423884
603	0.304805378119151
604	0.304777095715205
605	0.304677665233612
606	0.304751098155975
607	0.304779946804046
608	0.304726928472519
609	0.304969877004624
610	0.305206259091695
611	0.305360943078995
612	0.305443664391835
613	0.305496990680694
614	0.305523653825124
615	0.305513143539429
616	0.305449485778809
617	0.305541177590688
618	0.305485328038534
619	0.305123557647069
620	0.304985056320826
621	0.305022795995077
622	0.305205782254537
623	0.305462390184403
624	0.305453618367513
625	0.305340150992075
626	0.305291910966238
627	0.305392851432164
628	0.305514315764109
629	0.305591970682144
630	0.305601209402085
631	0.305582970380783
632	0.305620888868967
633	0.305691401163737
634	0.305672665437063
635	0.305555502573649
636	0.305501838525136
637	0.305594146251679
638	0.305619140466054
639	0.305668314297994
640	0.305749396483103
641	0.305798749128978
642	0.305497308572133
643	0.305393596490224
644	0.305633534987767
645	0.305660376946131
646	0.305733452240626
647	0.305763234694799
648	0.305652499198914
649	0.305619289477666
650	0.305701851844788
651	0.305856098731359
652	0.305964668591817
653	0.305814703305562
654	0.305752505858739
655	0.305955499410629
656	0.306029806534449
657	0.306065221627553
658	0.306155741214752
659	0.306318561236063
660	0.30601222316424
661	0.305769234895706
662	0.305850346883138
663	0.306098788976669
664	0.305928667386373
665	0.305603802204132
666	0.305468161900838
667	0.305400103330612
668	0.305392811695735
669	0.305448283751806
670	0.305565396944682
671	0.305680890878042
672	0.305655052264531
673	0.305510312318802
674	0.305548201004664
675	0.30543327331543
676	0.305387804905574
677	0.305643647909164
678	0.305696586767833
679	0.305779109398524
680	0.305840442577998
681	0.305615981419881
682	0.305652538935344
683	0.305775304635366
684	0.305757383505503
685	0.305517792701721
686	0.305405110120773
687	0.30523470044136
688	0.304774353901545
689	0.304874002933502
690	0.30510542790095
691	0.305231839418411
692	0.305331925551097
693	0.305436591307322
694	0.305428991715113
695	0.305261711279551
696	0.305156260728836
697	0.305146187543869
698	0.305155883232752
699	0.305075079202652
700	0.305046568314235
701	0.305081764856974
702	0.305179307858149
703	0.30534565448761
704	0.30508076151212
705	0.30481763680776
706	0.304948717355728
707	0.304807235797246
708	0.304769764343898
709	0.304806858301163
710	0.304664045572281
711	0.30462783575058
712	0.304636458555857
713	0.304596732060114
714	0.304435273011526
715	0.304251968860626
716	0.304103225469589
717	0.304027954737345
718	0.304072082042694
719	0.304024696350098
720	0.303962677717209
721	0.30413610736529
722	0.304194668928782
723	0.304135471582413
724	0.304020752509435
725	0.303926904996236
726	0.303882122039795
727	0.304013500610987
728	0.304336776336034
729	0.304316480954488
730	0.304219643274943
731	0.304204831520716
732	0.304305911064148
733	0.304411758979162
734	0.304370403289795
735	0.30418453613917
736	0.304139981667201
737	0.30407855908076
738	0.303961584965388
739	0.303804924090703
740	0.303684204816818
741	0.303643902142843
742	0.303654044866562
743	0.30363670984904
744	0.303644796212514
745	0.303733120361964
746	0.303835958242416
747	0.303664108117421
748	0.303717424472173
749	0.303831924994787
750	0.303743362426758
751	0.303661584854126
752	0.303648342688878
753	0.303645064433416
754	0.303539305925369
755	0.303576777378718
756	0.303594668706258
757	0.303533087174098
758	0.303575664758682
759	0.303494304418564
760	0.30330773194631
761	0.30314975976944
762	0.303308516740799
763	0.303331176439921
764	0.303248316049576
765	0.303332130114237
766	0.303302029768626
767	0.303141474723816
768	0.302957604328791
769	0.302966485420863
770	0.302834838628769
771	0.302792360385259
772	0.302995989720027
773	0.303055783112844
774	0.303109457095464
775	0.303152998288473
776	0.303153097629547
777	0.303249041239421
778	0.303325682878494
779	0.303326656421026
780	0.303270767132441
781	0.303157567977905
782	0.30300705631574
783	0.302923748890559
784	0.30317704876264
785	0.303468952576319
786	0.303697874148687
787	0.303840617338816
788	0.303916831811269
789	0.303849349419276
790	0.303770532210668
791	0.303908636172613
792	0.30410635471344
793	0.304170320431391
794	0.304061442613602
795	0.303940713405609
796	0.303810586531957
797	0.30373552441597
798	0.303746650616328
799	0.30377925435702
800	0.303795576095581
801	0.303769002358119
802	0.303750296433766
803	0.304104169209798
804	0.304490039745967
805	0.304697791735331
806	0.304673651854197
807	0.304499586423238
808	0.304334988196691
809	0.304281224807103
810	0.304339110851288
811	0.304204076528549
812	0.304105977217356
813	0.304233402013779
814	0.304300407568614
815	0.304383685191472
816	0.30453626314799
817	0.304762899875641
818	0.304851998885473
819	0.305076718330383
820	0.305371433496475
821	0.305453191200892
822	0.305631260077158
823	0.305901994307836
824	0.306158969799678
825	0.306229134400686
826	0.306350777546565
827	0.306572129329046
828	0.306833535432816
829	0.30692994594574
830	0.307086447874705
831	0.307219654321671
832	0.307211558024089
833	0.307225575049718
834	0.307275305191676
835	0.307438860336939
836	0.307755440473556
837	0.307812114556631
838	0.30778988202413
839	0.307856390873591
840	0.308078746000926
841	0.308133592208226
842	0.30814195672671
843	0.308257222175598
844	0.308557778596878
845	0.30863039692243
846	0.308637013038
847	0.308775216341019
848	0.308924714724223
849	0.309345384438833
850	0.309564262628555
851	0.309179226557414
852	0.309131612380346
853	0.309075007836024
854	0.309008598327637
855	0.309101233879725
856	0.309248715639114
857	0.309316704670588
858	0.309380968411764
859	0.309647728999456
860	0.309685150782267
861	0.309895763794581
862	0.310289104779561
863	0.310280789931615
864	0.310548931360245
865	0.310638765494029
866	0.310450444618861
867	0.310957401990891
868	0.31101197997729
869	0.310979654391607
870	0.311301906903585
871	0.311447232961655
872	0.311366846164068
873	0.311416377623876
874	0.311840375264486
875	0.311819841464361
876	0.311681419610977
877	0.311690400044123
878	0.311930865049362
