600	0.265462706486384
601	0.265343685944875
602	0.265256603558858
603	0.265704294045766
604	0.266284843285878
605	0.266200453042984
606	0.266465286413828
607	0.266659955183665
608	0.266545901695887
609	0.266491065422694
610	0.266440868377686
611	0.266418288151423
612	0.266437510649363
613	0.266400595506032
614	0.266353398561478
615	0.266349881887436
616	0.266439586877823
617	0.266555766264598
618	0.266588161389033
619	0.266518980264664
620	0.266608615716299
621	0.266719142595927
622	0.266717076301575
623	0.266530772050222
624	0.266581286986669
625	0.266868611176809
626	0.26718341310819
627	0.267046203215917
628	0.267210970322291
629	0.267355144023895
630	0.267081757386525
631	0.267330000797908
632	0.26764640212059
633	0.267764041821162
634	0.267662634452184
635	0.26765983303388
636	0.267749716838201
637	0.267895688613256
638	0.268196513255437
639	0.268393049637477
640	0.268483599026998
641	0.268590688705444
642	0.268663376569748
643	0.268763870000839
644	0.268821239471435
645	0.268545945485433
646	0.268779744704564
647	0.269176155328751
648	0.269205351670583
649	0.269107927878698
650	0.268938720226288
651	0.2689481874307
652	0.269456436236699
653	0.269592255353927
654	0.269558231035868
655	0.269594351450602
656	0.269592881202698
657	0.269722392161687
658	0.269833445549011
659	0.269748936096827
660	0.269987612962723
661	0.270114789406459
662	0.270048886537552
663	0.270188679297765
664	0.270394573609034
665	0.270575513442357
666	0.270662347475688
667	0.2706105808417
668	0.270691275596619
669	0.270860066016515
670	0.270893394947052
671	0.270836889743805
672	0.270973841349284
673	0.27127409974734
674	0.271149178345998
675	0.270991663138072
676	0.270904580752055
677	0.270863503217697
678	0.270649045705795
679	0.270654569069545
680	0.270908375581105
681	0.271113604307175
682	0.271244039138158
683	0.271300266186396
684	0.271334886550903
685	0.271507153908412
686	0.271538664897283
687	0.271536370118459
688	0.271688888470332
689	0.271648973226547
690	0.27175717552503
691	0.272004355986913
692	0.271966507037481
693	0.272130519151688
694	0.272374322017034
695	0.272549043099086
696	0.27284691731135
697	0.272995799779892
698	0.273040890693665
699	0.273160447676977
700	0.273145983616511
701	0.273103763659795
702	0.273139099280039
703	0.273313800493876
704	0.273356030384699
705	0.273357659578323
706	0.273420691490173
707	0.273304770390193
708	0.273243059714635
709	0.273378690083822
710	0.273720184961955
711	0.273686816294988
712	0.273539920647939
713	0.273553560177485
714	0.273851493994395
715	0.273965547482173
716	0.273859729369481
717	0.273727625608444
718	0.274092803398768
719	0.27425487836202
720	0.27414803703626
721	0.274196277062098
722	0.274520476659139
723	0.274735371271769
724	0.274691790342331
725	0.274793883164724
726	0.274794489145279
727	0.274835119644801
728	0.275067230065664
729	0.275179753700892
730	0.275230020284653
731	0.275289654731751
732	0.275416692097982
733	0.275481581687927
734	0.275409589211146
735	0.275246272484462
736	0.275232096513112
737	0.275206873814265
738	0.275414655605952
739	0.275957783063253
740	0.275819599628449
741	0.275669753551483
742	0.275719821453094
743	0.275775810082753
744	0.275754511356354
745	0.27575213710467
746	0.275818218787511
747	0.275875906149546
748	0.275818963845571
749	0.275757958491643
750	0.275825560092926
751	0.27596049507459
752	0.275981614987056
753	0.275836239258448
754	0.275616923967997
755	0.275816887617111
756	0.276029447714488
757	0.276021818319956
758	0.276013155778249
759	0.276219695806504
760	0.276440401871999
761	0.276518146197001
762	0.276906301577886
763	0.277229924996694
764	0.277373711268107
765	0.277386715014775
766	0.277231375376383
767	0.277085771163305
768	0.277109901110331
769	0.277400265137354
770	0.277410884698232
771	0.277359068393707
772	0.27751894791921
773	0.277835915486018
774	0.277929723262787
775	0.277810792128245
776	0.277687172094981
777	0.277695337931315
778	0.277736723423004
779	0.277813454469045
780	0.278026739756266
781	0.278214126825333
782	0.278350641330083
783	0.27839653690656
784	0.278215914964676
785	0.278161764144897
786	0.27809468905131
787	0.277894427378972
788	0.278228888909022
